RRN Network: N=5000 degree=20
20,4295,3689,1844,1116,2422,4569,227,2456,459,2569,295,822,2678,4165,4552,3584,1747,1013,1716,1580,
20,1207,2186,544,4982,305,2719,2835,2311,144,3759,2667,3225,4201,3311,1043,4508,4211,2996,66,4836,
20,1357,3435,3693,4341,2470,3474,1305,2335,2740,2710,933,3704,4798,4604,3456,1804,2858,640,212,1904,
20,3794,774,108,93,993,779,3646,109,2962,1113,594,33,901,2912,4462,4693,2857,2338,541,570,
20,2834,3896,771,214,684,4426,4646,2285,3169,971,2891,1024,292,1620,1141,4926,262,1960,2390,1214,
20,3682,189,4326,226,1014,2467,232,3008,3267,1801,1380,1336,4080,1425,1146,303,1785,1894,3881,2380,
20,2012,44,459,4359,2901,317,1031,3422,720,593,1113,497,4129,669,3128,2800,953,3395,4559,209,
20,3291,1037,4645,3064,1597,3976,3899,4953,3642,3084,4973,4404,4170,1924,298,4966,2576,3903,4835,3897,
20,546,4125,3096,4435,4816,867,3806,2350,1672,173,4083,2474,609,340,3603,3265,3013,379,732,2454,
20,4237,4975,4296,2524,4539,2669,3511,1500,1476,2687,3041,2225,163,4424,2561,1670,4780,3646,1071,2148,
20,1419,1432,2694,720,4664,3545,1612,3196,3171,3401,1856,2614,3996,3277,1412,2103,4618,4660,557,4421,
20,3527,180,1588,4492,3420,2985,847,3140,1714,2428,4667,1241,2331,3562,4147,742,3933,4442,1719,1967,
20,762,3831,1970,3631,763,3331,2871,1998,1537,2696,1547,1838,1643,66,4757,4840,2784,1079,4398,2901,
20,33,4089,4589,2205,4046,2976,2464,3436,828,1527,1400,1594,2926,1510,3571,1155,3422,2016,26,2999,
20,1060,1919,4851,4540,395,1093,2436,1502,154,2446,4550,4837,2997,3311,311,1921,3202,3214,4569,4090,
20,4275,2364,1449,1542,1973,3687,1095,752,109,1637,3424,2285,1309,586,2192,4754,1243,3849,2325,3029,
20,1641,3148,4314,1794,365,1775,4204,4368,2481,274,2604,2868,758,25,1343,3995,832,2073,933,2232,
20,2738,1471,1234,4832,3229,3806,2269,982,738,3960,503,2208,1354,1817,4403,4876,3271,3872,2575,706,
20,2837,1831,2205,4652,333,3916,637,709,1484,4663,4740,3090,4693,3899,3967,3818,4997,1480,4436,3414,
20,1650,615,2619,1637,528,1765,3131,2837,2527,3652,1922,3213,4351,2519,1794,77,1542,908,1687,2611,
20,204,4307,2754,4667,1739,1825,2971,1605,2329,4874,4618,168,464,715,1820,4919,711,4026,4983,278,
20,3725,4831,139,4669,3703,3865,658,3336,3757,2729,600,415,941,1497,1140,228,1034,472,461,4403,
20,840,823,4879,4934,3282,3553,722,782,4304,674,2280,463,429,4287,1436,3186,2812,2885,3645,4983,
20,1921,1096,3012,4912,1292,4268,1179,2685,1165,3858,3921,733,539,4406,1797,3000,2789,1490,4823,1481,
20,3964,1292,4599,997,2308,3199,3086,1049,4310,1697,2491,1543,233,2106,310,1380,2319,2931,1533,996,
20,1155,2057,3288,46,100,2999,2209,1598,870,2092,4359,37,1268,170,376,2749,4243,3234,3232,2664,
20,2686,1974,4033,440,709,205,2962,1215,3556,4547,834,3911,3322,2722,3215,240,2910,4518,4789,3780,
20,1350,2113,1143,788,2862,3883,4739,4821,2971,2403,233,2082,3404,599,2967,1179,3921,1813,3773,4485,
20,453,1362,4832,1216,4881,1844,4894,4227,4302,4840,3673,997,4617,2268,1285,3219,3656,1000,548,903,
20,1396,2074,227,1986,4043,3261,359,4349,4301,1871,4120,3970,4424,1304,2029,4507,3223,100,1178,1532,
20,370,1462,908,3680,2586,2283,615,1416,619,2578,4659,1137,3238,2460,1219,475,4834,1222,4459,1603,
20,4577,44,3688,3733,309,473,958,1534,2193,1468,2717,2854,4052,1769,3877,1894,4146,2358,4942,774,
20,4333,3995,204,2169,629,591,369,4423,4263,3464,779,2559,3186,3308,4542,3326,2036,3450,3731,2,
20,1427,4086,1369,2000,1968,2053,190,711,4636,3360,4546,4597,4142,4563,3290,4910,4054,1294,4396,1114,
20,450,1045,601,2194,1369,188,150,413,4503,4124,3032,405,95,3462,4444,2243,1313,3880,3227,1295,
20,4747,1859,1781,3870,2953,834,4988,3127,2934,2541,1496,2664,2016,1541,2637,4312,3146,1746,1048,845,
20,831,3691,3260,3411,1927,2975,3635,660,3374,646,3849,4850,2449,4511,2527,2289,1777,2637,2279,4758,
20,290,3106,4818,2746,2151,3091,2947,3197,4595,787,1522,3028,4129,2176,1368,1080,3390,3207,1089,1482,
20,4075,2658,252,1927,1342,609,2622,1695,4823,2901,3282,2539,1221,3082,6,542,3628,2259,4458,806,
20,2391,2975,3992,1110,1625,2189,3162,1189,2985,820,3719,341,3871,2738,3664,2021,4961,3657,1383,3204,
20,394,4064,1392,4946,2857,1164,3344,4750,2206,3961,2540,1151,4865,1830,4005,1872,1799,1975,298,1200,
20,1097,3287,3791,3605,1692,2897,1735,4414,2072,4334,4686,1010,1607,3897,3928,641,59,1876,1682,2412,
20,2761,2861,355,1662,499,2573,437,3210,1322,4548,741,3663,138,4352,4649,2720,256,1454,3056,4340,
20,2142,3496,204,3614,23,3135,4376,1852,4438,1490,2216,3369,1410,3411,3827,2772,454,1272,2047,1441,
20,1817,2278,2269,1254,735,4584,3425,344,3274,4838,2363,928,3810,115,3091,4102,2656,2094,3223,4878,
20,942,4400,71,1639,3589,1092,780,872,774,4354,3356,2941,3248,2388,4724,2710,1706,804,2075,2633,
20,3973,4473,1533,527,930,3487,3822,1592,3859,3707,331,159,4631,4725,4139,716,3787,382,4975,1959,
20,2866,3092,4139,518,2730,4518,4842,8,3489,1052,974,2507,419,3600,571,357,4367,1551,4369,1685,
20,1539,3319,710,4513,1696,2247,471,2763,3868,430,3092,881,3678,3779,4939,3949,4557,465,1075,557,
20,3329,1713,2302,4660,2003,1449,392,748,1172,1000,1283,4856,2700,3932,455,4417,3673,2097,877,1204,
20,3991,2554,1789,4037,2707,3540,4185,4863,3473,1437,343,2668,169,2964,1425,1993,4713,4174,3963,776,
20,3306,3184,132,2250,3457,1762,3838,23,4104,347,2619,569,883,1661,2094,94,163,2460,4539,2296,
20,1813,3833,1982,4102,3535,3042,3714,4975,2995,945,3473,2859,944,607,1481,817,2554,3049,1150,4064,
20,2614,3128,4863,491,1573,557,1536,3535,4586,3307,3124,1188,4588,4452,2960,415,1065,490,1922,4667,
20,273,4603,1627,2968,170,62,2339,2419,1855,4676,3332,1255,1303,4490,1275,3074,71,684,2231,3106,
20,549,4532,4186,4508,915,3686,2035,3220,1336,1086,3531,554,2087,958,2880,2783,3153,175,4667,2353,
20,3071,1613,4834,3263,4289,77,2017,4262,2508,2874,4881,4394,240,992,1463,4345,2604,4237,2815,4931,
20,3836,1264,210,1799,4418,2174,4689,4957,304,2162,3806,4328,2574,2200,3996,4616,186,1700,2801,3272,
20,70,2813,157,1551,2068,2979,1781,3566,4168,1174,4477,405,1365,2488,2735,4100,771,4221,1266,151,
20,1531,323,1008,4120,774,2013,1289,593,4694,4131,456,236,1250,2122,2770,3775,567,4862,3555,34,
20,2554,1369,4433,1037,1393,657,4647,330,2399,4638,1560,3767,3372,2628,4782,2930,4494,4536,1756,2321,
20,4391,3081,4047,4931,1688,159,4291,2861,392,532,4937,2255,2029,3940,2492,2364,3264,2913,4200,4471,
20,4297,3593,4290,678,1905,4433,4396,2194,4577,1587,4345,2501,4560,2329,2744,243,214,117,4800,276,
20,2546,3245,987,1929,2504,188,1345,883,867,3988,2657,131,2382,1661,4340,2197,347,2967,1527,615,
20,2155,2968,3820,4936,235,4812,2461,1098,4425,2957,2560,3677,3531,3366,4980,633,1033,2264,57,1279,
20,2823,3690,1141,422,1380,2630,4347,4893,4574,4335,3591,771,4055,701,3280,1727,3679,4137,3815,2366,
20,105,3912,1766,3054,4077,3445,1711,2319,3808,1092,4552,3143,393,3172,4299,2420,1078,3822,479,4070,
20,4334,3899,4610,3711,3782,1994,4608,2774,4857,1483,2540,1762,4033,61,1925,241,3648,3751,637,2002,
20,1096,3297,77,2108,4218,2056,4968,4903,4084,1410,293,1923,3839,2330,3069,2102,846,4472,2639,1044,
20,4987,1186,532,1740,237,4913,2604,529,4227,1255,325,4403,1853,3588,3151,3594,20,1131,4832,4762,
20,3138,1589,3957,2367,4368,2745,4722,3849,3489,1620,3291,1936,4252,516,4390,2820,1047,3251,4045,3436,
20,3011,1199,825,3892,2449,1561,4810,711,2019,1589,3834,2133,1185,4995,3680,1397,349,2539,3039,4566,
20,3050,3633,1931,790,1512,2084,1899,1467,1676,518,3435,1376,4094,1366,1311,2198,1102,2121,317,3170,
20,560,2162,222,3660,1919,3622,267,4260,3372,3588,3684,3463,1515,1043,3078,2303,3342,3774,2219,572,
20,4067,3835,2580,1469,4418,3901,1474,1087,1203,3915,4898,97,260,68,3175,3951,4034,1041,2748,1826,
20,794,941,2730,2354,4891,4078,1313,3891,3410,106,250,4637,4744,1890,934,1426,376,3786,2467,390,
20,3097,1799,626,970,2183,2382,1455,202,4283,2348,4891,3034,2872,2798,648,4110,2352,2572,3273,2671,
20,3548,641,2117,3221,215,2817,663,1321,3562,2932,4039,1664,4099,173,136,4777,3491,3947,3538,815,
20,4440,973,3541,3826,3416,1052,3974,4333,868,4646,2257,3047,2860,4231,1393,4421,1669,553,1570,3443,
20,3136,3850,1193,1506,1478,4841,64,4919,1016,613,3269,2476,2049,2983,1511,394,1592,1620,1189,4715,
20,4754,1843,2522,3265,3128,1390,351,1612,2378,541,3389,850,2681,1615,158,4158,1656,3020,3415,1706,
20,3254,2476,905,3716,2042,242,1230,3068,321,1510,3787,352,2388,576,698,3467,1577,308,3562,1034,
20,3795,1302,844,4674,3100,2059,204,3190,2313,627,1907,2782,4442,589,3573,2753,1042,1928,2733,1295,
20,1323,2854,4751,3517,4938,677,1234,4592,4335,917,2744,1608,35,3949,3200,2049,4129,2348,134,1205,
20,415,944,1043,4305,2325,3521,2706,933,3572,2376,1707,4414,665,3567,670,2479,1626,4104,2696,4652,
20,3130,4356,3414,4682,317,1222,1412,4452,3356,1460,2974,4206,3062,3359,4344,897,3719,1870,2533,4405,
20,4776,2041,1903,2817,4518,1878,1243,3915,1257,958,4085,4663,3739,209,1170,3576,3188,615,1495,1019,
20,295,3177,629,3742,1938,4546,724,516,3255,2950,1865,1095,4157,3230,4379,1821,1966,2499,4059,1659,
20,1392,2242,3721,187,4965,1506,3026,2106,128,208,3150,1113,2468,1618,402,1815,2161,4098,2661,2797,
20,2984,2417,4838,3917,2938,380,4561,4050,332,2856,468,305,501,1734,1006,4563,945,3539,1535,1543,
20,892,895,1637,4157,861,2344,3207,1018,4227,4416,1722,3048,3383,1930,617,4596,1183,1298,648,3906,
20,2253,4696,3607,4313,3517,98,4663,3713,1815,1854,449,1362,1602,1574,1902,4438,4046,887,1250,344,
20,3457,104,4001,2286,3739,3427,2388,2293,2333,4693,4442,4469,3078,4516,746,3133,2917,3437,3048,4068,
20,2016,47,4200,2766,367,4865,1587,1227,2974,1848,338,4970,3964,2840,1066,4886,4661,4862,3876,1672,
20,1149,4982,2972,4380,716,296,1444,197,2004,1610,1782,4047,3466,3977,4477,4647,4355,3001,2495,816,
20,2427,4027,23,3009,4291,1421,3565,4261,282,2342,1823,3797,2004,2859,2627,1036,4113,3511,3369,1669,
20,1954,1640,406,3169,3983,3304,1965,325,2002,2416,4690,428,3236,2798,2590,2493,1268,3863,1815,2702,
20,4177,3823,4282,3492,4517,57,41,678,254,3734,1803,3732,2301,4631,682,3198,2655,3738,4076,3102,
20,1804,4668,753,3889,188,1911,1308,3919,1944,3358,2932,4484,3473,211,826,4166,4173,4632,2296,814,
20,625,4344,2597,3004,1406,2591,3720,3014,2804,1187,2745,2364,3762,585,1549,110,2602,929,634,4687,
20,4761,1912,433,1353,1585,825,1155,1073,142,4684,849,4408,4392,2577,972,892,4558,2813,2651,3293,
20,1979,86,2318,3364,2925,4302,4574,389,553,1510,2078,4320,2766,2603,2777,883,440,4309,799,3280,
20,2661,4300,1826,4200,1394,2075,1395,1229,2496,4870,1906,329,3441,49,932,4383,3757,2305,3548,588,
20,963,3326,712,2771,1947,3115,4586,2333,1792,2283,3275,4034,2611,2281,1105,3969,1767,3293,3266,4871,
20,4949,4835,3697,479,1237,3073,4649,4152,860,3091,2072,4241,425,244,4986,4392,130,4770,2116,2000,
20,1969,1742,398,487,2434,1404,764,840,2575,138,4537,275,3862,2050,2902,2701,1128,3803,3229,2983,
20,1815,1968,4655,60,3292,2739,4956,682,823,4265,2190,585,4384,1212,2026,1398,3039,1865,3303,4562,
20,1023,3109,4502,4549,76,1497,1734,2631,286,2229,2665,1819,1626,793,2978,2897,3599,3541,4870,4861,
20,1765,222,1824,165,1584,2171,2994,280,3356,3122,1173,1585,1867,4936,2123,364,327,21,4018,3639,
20,472,1275,543,998,4697,4429,3723,2154,4348,4828,499,393,3489,2981,976,3087,4309,3199,1324,3337,
20,1196,1817,1872,828,1324,3619,2670,3245,4131,2114,1229,1884,1836,2103,1755,3323,3360,2263,2985,4598,
20,2898,3513,585,491,2088,2621,4450,436,3911,3031,287,4484,3431,1228,3786,3459,4526,299,1085,733,
20,2237,3272,613,4561,4260,525,1188,4534,4066,2636,3749,757,1470,3023,4889,1237,1643,625,2329,3752,
20,3543,2697,1469,2681,4624,4495,2740,3860,1154,2918,3853,58,1528,3593,3224,4964,1367,307,1000,658,
20,1327,3712,3005,3968,616,396,1820,4578,1442,3151,2057,876,2084,2220,4150,515,122,596,4282,2219,
20,803,2999,4671,748,2793,3169,774,843,4358,316,2820,1116,186,577,2874,3315,2267,3478,677,4144,
20,3691,875,3017,1990,1701,4037,490,3222,317,840,225,1415,3467,3053,2716,4655,3243,1385,74,1849,
20,1734,948,749,2261,3972,1971,514,2174,2705,1621,3794,2534,3,4335,1491,2648,2489,2480,1353,1753,
20,2003,3323,2865,2909,1621,145,4230,2387,5,4971,4151,639,1442,4205,1995,444,511,4867,3245,4600,
20,4235,2261,4365,2609,278,432,4940,2711,4806,544,624,573,2721,4249,4827,3133,1875,3156,3524,528,
20,3789,630,3038,2247,1332,4094,3705,2586,4262,2940,4614,4782,2179,131,4060,3448,2039,2955,361,74,
20,1171,4042,4983,1689,3357,3665,3333,1348,1109,3104,1439,3556,283,609,3683,958,3698,2204,3108,4696,
20,1863,111,2212,195,3938,4006,3975,3825,3212,1590,2322,626,4138,4117,4892,372,1556,4877,755,2909,
20,4590,391,3440,2508,1396,265,440,713,2388,3049,1568,3179,4981,4269,4629,3326,4210,712,2516,2298,
20,1192,1848,2118,4334,2099,4524,1775,4414,3766,1326,4589,4615,3955,2328,377,4762,1887,1685,3439,3776,
20,3043,2031,3353,1156,2172,4093,535,4796,211,1873,203,972,1287,411,1850,3908,2043,934,49,356,
20,1582,1697,4352,3932,2615,3876,3413,2119,1746,669,4580,2127,2319,1793,4110,473,387,3132,1753,1542,
20,900,4965,921,4381,3717,4263,1430,2990,4896,4341,2234,2043,4189,1217,1597,1558,4051,3750,1836,502,
20,2528,2164,1959,2487,114,4903,2856,2504,4347,2786,4793,4167,4276,1117,447,4144,344,1049,4484,2736,
20,1526,2792,176,3552,3568,252,491,1056,2519,1207,4458,667,1381,2105,1930,594,3715,215,852,1180,
20,4259,3543,897,1654,651,3641,1990,4383,4226,4423,910,987,1212,3193,16,896,790,3187,2491,3342,
20,3425,1754,516,3989,3732,4208,928,2741,1353,329,1655,4108,4954,2999,3845,2621,4234,3975,1958,3915,
20,2216,581,1900,2224,2813,962,1333,2574,4980,4943,1093,1308,2109,3273,2749,3400,672,1485,3579,4451,
20,646,4688,3995,3699,866,3853,1197,2636,268,1299,2970,4153,4017,3028,3981,4096,4950,533,4488,3277,
20,266,4069,4613,568,2210,2410,3837,3951,3154,1311,4965,3541,4890,1148,468,1520,1933,2973,2895,2684,
20,2412,1010,1566,3520,4847,134,2920,3994,78,2758,840,2651,2824,781,2323,3879,1337,4324,4981,1434,
20,3156,1364,3467,1365,3101,4690,1663,4753,1741,2364,2202,897,4361,1211,358,648,2308,535,1513,4476,
20,623,2607,1704,4019,3886,3393,3085,4662,890,439,1256,4505,4110,3924,2021,4102,2777,3644,1694,1815,
20,1649,3707,928,4164,970,2403,951,2556,2492,718,4591,4345,2785,4895,4562,3827,4118,2370,2343,4677,
20,4407,1796,4095,2101,3406,3578,1695,2665,400,4433,1912,4629,4564,2443,4728,3989,4823,1741,1012,2091,
20,2578,4697,200,112,3555,141,3668,4244,2929,29,261,2833,2144,1227,4012,2672,2078,2294,311,3066,
20,584,1567,2048,1656,1651,3783,3929,3113,2146,2352,1363,2240,429,360,4817,4239,999,3596,3520,4906,
20,654,4649,1390,1718,2974,2507,3107,1305,4604,1283,2717,3193,2736,1094,4112,2435,4336,1834,542,3662,
20,3535,2260,4864,1873,3549,3667,4934,4226,4643,2405,3168,648,1471,2351,3033,2973,4150,244,3019,3922,
20,2675,1504,4756,429,325,452,4026,3123,4835,3443,3313,1707,2826,4611,3895,2664,1838,1926,2696,4910,
20,1986,4768,3991,1402,1824,2536,1043,1887,1991,2160,4623,3748,4599,2844,3101,4086,3566,396,1041,4013,
20,4135,1133,1807,452,1189,4733,2223,742,3918,2294,1119,4535,2263,2705,2292,631,1885,2675,282,3219,
20,2672,1946,112,1097,407,3309,3921,1969,1079,518,155,97,3913,722,3660,4545,1107,3358,4098,3735,
20,4945,183,567,4169,165,1948,401,1000,4790,2776,1750,1717,2997,2891,2990,3054,617,2472,78,1982,
20,2376,1612,4264,1833,4632,3601,3981,2855,2349,936,1503,2437,4218,1659,44,981,3633,2367,2378,4040,
20,4807,22,3208,1008,1422,4581,840,2483,4583,4053,4321,598,556,1578,738,3610,4402,3346,3186,2915,
20,3560,2855,2908,4881,3669,505,3236,3176,1160,4016,1317,3770,1604,3098,3056,4684,2000,362,3748,2194,
20,4512,4194,3363,988,4078,2783,1291,2377,3731,4890,3778,1602,4327,2751,4761,4466,1879,935,1821,217,
20,4202,1747,4311,4384,3891,642,4469,197,3318,539,337,4511,3410,3132,4869,101,4280,4735,4935,3926,
20,2734,220,4883,2419,574,4692,2040,1772,2666,825,39,1336,3620,4675,493,581,1770,1893,2331,311,
20,4679,359,838,419,4927,3959,3362,3685,865,3701,3930,92,3260,3097,873,4973,3451,3329,4840,4603,
20,3022,1644,4415,3781,3600,1993,2106,4925,458,285,183,2643,297,3768,173,1605,1724,2975,4299,2181,
20,1714,3821,2500,4986,223,2856,2534,302,3834,2857,4647,1073,345,4550,1006,1737,4960,2994,1273,3978,
20,2010,276,4540,1070,1529,1128,1775,4545,599,26,4583,1704,1260,3093,3809,634,315,1702,3430,1564,
20,2099,3254,2116,1470,782,2512,3758,1926,3307,250,2502,2581,1384,4318,3039,4735,1359,1841,2189,3198,
20,2263,3889,83,2936,912,3852,2166,980,350,4271,4357,1220,4730,3638,1373,2342,3097,1450,381,3920,
20,4159,3291,652,4380,4329,481,2349,3216,1030,839,888,3500,2205,3505,2117,3888,3304,4756,2046,4118,
20,2873,587,341,1971,2658,1016,3250,1400,3055,4790,3682,1683,734,3869,950,2723,2782,3074,4138,3474,
20,2897,3664,4369,1107,3180,3666,2165,3837,160,1947,3458,1456,4632,172,4360,852,3286,3745,4222,3096,
20,1681,1814,3925,4297,375,1420,2734,4473,2772,1336,2986,3649,2927,1736,2232,1447,2585,2688,3896,50,
20,2266,3901,1544,4357,4562,4260,4837,4087,3690,2307,3794,384,4859,3310,3704,3986,1908,957,4805,1065,
20,3625,2537,872,4628,2538,3312,4464,2460,680,1460,324,616,1462,1417,1177,4,3203,4667,227,2453,
20,599,2304,4901,1363,2365,652,1200,4615,4499,2993,2417,511,180,3118,614,2215,3775,463,203,2222,
20,2483,4994,1055,4546,3677,2099,2547,4437,2915,3526,413,3552,1263,654,4539,1735,3764,3750,1106,196,
20,758,1058,4545,1545,483,2180,294,4131,2121,980,4233,270,4795,3569,3082,2584,3908,923,2290,4320,
20,3231,476,4450,4967,1534,193,2275,843,332,667,4380,1984,2910,2071,2120,1317,4361,3440,1765,3093,
20,1519,1833,4774,980,383,3975,4084,2871,4052,1568,3735,2652,1125,3066,1300,1503,4786,2,3128,3774,
20,4221,2478,3920,676,1741,4842,94,3560,3490,569,1896,2425,2969,4298,4441,2630,3744,602,3875,1727,
20,224,1748,2280,749,2188,894,1779,923,4911,1947,2134,1738,4342,2999,3462,4690,1573,4179,4631,903,
20,4861,2158,439,4394,68,4152,143,721,4949,1938,2332,1079,1710,903,2895,3186,1736,1032,732,4083,
20,4594,4590,4461,3772,3146,4505,3959,917,2248,138,577,686,3979,3792,1134,677,361,1747,1827,3665,
20,2454,3084,1174,4199,1295,3108,4593,4051,3527,2022,3524,1276,597,1199,2536,124,2549,3720,3378,3455,
20,3065,3022,724,110,270,2212,1676,2639,4845,404,1039,4336,1186,1237,1230,3702,4660,4127,2798,4224,
20,3244,3873,1236,4172,4985,4778,3625,4348,2353,3509,1683,547,2012,783,1454,452,993,1338,4640,1010,
20,320,767,3286,1808,4340,1302,2007,3341,1769,970,1020,1582,4374,2008,1284,289,438,257,3103,3865,
20,4299,3502,1735,1237,3719,2276,2133,2918,4864,2798,2416,2002,4235,1168,3099,4932,107,1390,428,444,
20,849,4646,690,2842,41,4497,1177,3049,938,893,2241,3341,2762,2509,2374,3591,2833,791,1183,4599,
20,4967,4660,4178,3221,4221,3403,3122,1169,4648,50,4329,4618,3678,1855,4861,4233,201,4073,4864,782,
20,3345,1752,581,391,1681,432,963,1183,2401,1196,283,2962,3851,2111,3106,9,3866,1826,1641,2997,
20,1874,3955,613,4359,4675,1172,4118,841,2956,2250,2179,3599,1319,2777,518,667,1126,1379,4056,4087,
20,3718,3403,1528,1197,1986,2918,2579,2055,3511,4680,4425,4818,2107,89,1963,1803,4456,4975,1581,1860,
20,4385,4665,3196,301,1105,1982,1666,2173,3881,3905,4066,2411,1688,756,820,2754,432,2638,1017,2167,
20,964,4135,3594,535,1357,833,4344,447,4638,4146,2326,642,1592,1988,4636,3460,4329,2677,3013,4765,
20,3205,1731,2300,1540,483,3261,726,4111,3063,4793,1901,2910,1180,1150,2023,4135,2388,694,1095,3663,
20,4183,1601,2983,3698,1710,3900,2972,844,4403,1079,3713,3577,4409,3831,3261,1527,340,4899,4164,3040,
20,4582,3618,2120,3598,3215,2307,3569,2290,167,1089,1658,4411,4553,2735,4457,584,3060,1404,1279,491,
20,3939,1075,2466,2580,3002,2078,490,4935,2365,4361,950,4535,1937,2199,3894,2577,1742,1690,1976,2053,
20,1188,153,437,785,2334,752,3659,826,1055,2221,2464,332,159,1252,4533,463,4847,4825,3400,416,
20,3159,1702,689,380,501,2655,2255,3433,2589,3813,2027,3097,258,4625,377,3091,952,2833,514,4390,
20,3902,624,2645,4248,4572,4130,1068,2006,1433,4185,1904,2160,284,1997,607,3167,2975,2371,3516,4376,
20,2452,1136,3963,4453,3581,4153,751,942,4433,1232,1224,679,3932,4061,4675,1558,3644,1498,33,1425,
20,3011,3303,1067,3118,355,4125,419,4099,3560,4363,1028,422,1653,2991,4902,2084,3790,4794,660,2392,
20,202,3172,336,2397,4104,1964,1204,1200,3528,863,2174,3270,4402,3605,2563,4022,4230,3133,3727,3233,
20,185,4795,1609,856,1374,60,4918,2982,4427,4870,923,4404,4582,188,1959,36,1678,2873,3205,4875,
20,49,1955,4899,4095,164,188,693,2016,3745,4861,1656,4130,520,54,2226,3743,2152,699,2793,2533,
20,1997,1109,4445,2087,447,1969,4256,4783,1593,1400,3574,2811,347,4427,1089,1263,1397,4126,622,3122,
20,3758,4798,152,4199,428,2158,1693,1282,3200,1234,278,3268,988,1945,3568,4334,1231,1170,2571,4292,
20,476,1153,2388,4229,3771,1775,3570,4917,2580,537,156,4391,2612,4028,3111,809,415,605,636,29,
20,4078,3716,410,3193,2941,3381,2688,3345,373,2563,3166,698,1902,3569,3944,3621,4018,4077,1217,3203,
20,1205,2258,793,262,359,1232,522,1333,217,583,2817,3916,4346,2954,1551,3392,3112,1818,337,1041,
20,2920,523,4318,863,4105,2612,2868,3850,2817,3804,800,1163,4464,2598,3246,4074,4848,1869,2562,1234,
20,4084,2946,1705,3028,2261,4480,3609,3548,3694,3419,1845,2459,3116,1015,3495,4463,3643,1712,2518,3256,
20,1320,1314,4231,1357,1047,3061,4846,4173,2474,2322,2104,3195,4564,3669,3152,2096,103,785,1508,2535,
20,1499,1959,837,4196,1645,2978,4414,3234,1116,1091,4933,1510,1314,2608,2504,3293,354,731,126,416,
20,4556,2958,1912,4710,1244,3391,490,2766,1550,3039,4123,2116,4325,2642,856,4274,3940,119,4781,1182,
20,821,2669,1213,1125,1638,3071,2234,1518,2461,2950,2564,4872,181,3175,1121,4017,71,4047,4720,680,
20,2376,436,3659,3593,2261,1120,4177,1588,1122,4388,3840,1550,423,1534,2842,364,2204,4532,1224,3737,
20,4783,4931,2737,4398,4291,4700,21,1948,3597,2236,4584,2658,1618,3744,4928,1727,1178,1401,589,208,
20,2060,2771,2112,1324,3207,1059,1848,1990,1906,2576,327,203,4540,3179,3893,781,2475,665,3961,3388,
20,3070,270,3080,4847,2323,4259,1681,4905,1549,1568,1771,1863,3982,4208,941,2731,462,1800,1897,2181,
20,4826,1813,487,2535,4347,4193,3024,4673,2555,791,4703,4764,4540,4900,2386,4467,674,4246,1148,599,
20,2718,382,4289,380,4285,2193,719,2206,2963,3608,3905,4280,3855,1587,3078,2550,2346,1826,4557,414,
