RRN Network: N=5000 degree=20
20,1123,3732,1475,3569,2522,175,1338,1503,2110,787,2263,2794,771,4802,3432,104,2703,887,3645,2155,
20,2027,3125,1343,4537,2702,486,513,555,3195,2813,3922,4673,515,934,3867,1507,2989,1130,2620,2153,
20,3301,1582,1775,1977,3927,4312,218,4458,2691,2994,2637,1074,4624,1527,2547,2735,4004,4287,1351,3192,
20,3079,4387,2321,75,3961,2766,2135,2231,710,933,1443,343,1748,1967,1341,3034,1720,3191,2289,1489,
20,911,90,896,4375,558,3637,1065,1987,4320,578,1517,2190,4560,2082,2101,3026,4495,2355,128,1984,
20,790,828,294,4158,327,3746,180,3433,1059,253,3509,33,3412,901,3531,2391,1515,2297,1714,2968,
20,3987,1721,3352,2657,1353,120,1337,300,4629,4691,2618,3736,4178,1435,414,4132,2611,3956,1944,3739,
20,523,2312,1874,2282,4790,983,3808,1569,1697,1590,4712,3251,4121,2467,603,4747,270,4898,1601,1455,
20,3912,4732,3036,2987,4281,4487,3916,383,4283,3520,2557,4214,4668,4310,3580,3493,541,1852,4792,4791,
20,3528,2624,1842,3941,4182,4681,4904,1182,2420,4886,3234,2911,3401,3100,4662,2855,3389,2308,4040,2627,
20,32,3205,4777,1400,3386,1774,4416,1699,1682,3545,2102,2657,2993,1382,3701,653,1765,4459,3902,474,
20,1606,4059,1128,1190,646,1973,4171,1643,1259,712,3525,3310,2621,3080,4456,2566,3224,1300,103,3074,
20,4213,3960,2635,1889,339,72,3439,4110,2965,1873,3079,2159,483,1153,4103,2902,4072,4294,3538,4404,
20,4982,2893,1057,2444,576,1542,1160,2517,3104,2105,4367,2798,4792,221,1638,2350,3377,4676,4383,1283,
20,2968,397,4781,2755,1894,17,954,982,3615,2339,4292,420,720,712,4689,2548,3983,2761,2676,2003,
20,897,4361,2981,2879,3687,3102,2044,1324,1136,2791,2251,4310,103,2028,671,2561,467,4747,949,2727,
20,3929,2963,916,4275,4743,837,1779,4346,3384,431,9,1641,242,1785,1901,2805,1035,382,3739,2143,
20,1840,3723,2475,4751,3466,3653,2620,3800,1376,1661,4486,308,2017,1409,2543,3718,2490,2863,693,3961,
20,1235,4638,630,156,4868,3625,1639,2777,4719,3032,2772,4211,1643,970,3399,3233,722,38,4032,2488,
20,2707,3446,426,2093,3959,4418,3054,3351,3863,1643,2596,1417,541,854,4524,4167,3570,3106,1549,1935,
20,1642,435,3783,1783,2217,4584,4353,789,561,4828,3270,2184,3068,4432,2843,4083,4523,3929,2291,837,
20,3733,762,4934,1492,4029,1198,1931,85,4535,1622,3262,847,3586,1544,2663,4936,2025,1177,2262,3406,
20,2864,1995,10,3434,1679,4036,3346,4071,783,1883,2327,4501,4944,271,1878,3752,530,4253,3431,2655,
20,2476,2147,3335,3833,4717,4549,4475,4449,2929,1668,125,4789,4002,800,3771,4224,4222,658,143,192,
20,3332,4795,1204,3254,2199,4247,100,2686,2116,1637,826,3600,3201,4634,2566,2283,1815,4401,3675,1893,
20,932,418,1814,2524,3928,1302,4742,1836,4912,2910,1906,3003,4059,834,4768,3668,3796,21,2452,1378,
20,763,1655,2286,2836,4430,1563,3493,2795,4557,4313,4694,3087,4243,2486,2361,2372,4668,268,4774,3848,
20,2716,3746,4943,4915,2254,4250,2951,4181,3128,2098,2722,2175,1670,678,4072,4057,3915,197,945,4040,
20,2578,3007,1008,690,4460,386,4092,4287,2099,1716,4407,2196,2102,1771,4862,707,3543,469,1212,4849,
20,2432,4514,2671,4420,815,2475,602,2481,4562,4789,3395,2811,4916,3551,3659,3024,1008,353,1039,1510,
20,269,3791,2738,1605,1419,3580,62,221,3641,1867,3902,462,2664,1410,4955,2800,1567,4735,4212,541,
20,3167,4064,4062,4710,2907,2772,2630,2609,4400,2594,1743,2119,4731,4923,3506,263,4609,625,3990,4014,
20,4399,267,852,4257,2196,2868,2767,3587,1273,3346,4431,4571,2680,1205,2517,3382,4242,1147,1394,3793,
20,3505,1735,1639,1823,3126,4783,762,4538,2706,607,2528,2346,1686,4508,2464,4709,649,244,517,957,
20,3284,3654,3818,4525,4127,2660,984,1200,2206,4413,3971,2003,1246,3954,4482,4627,259,2577,1551,565,
20,3544,3336,2573,3674,1086,3452,2998,709,3415,3595,2552,3233,980,1399,1061,1021,808,4864,673,762,
20,944,4671,4136,3582,3680,3984,1355,2452,2201,4551,1263,867,4635,3983,1575,3017,3302,685,2,84,
20,1335,2107,2960,3300,3942,1396,4656,2728,440,3490,4430,4852,3269,1425,1140,3291,44,1134,2624,2479,
20,3242,289,2341,825,3816,2101,3358,1093,3002,799,3097,2264,2553,2706,4282,2317,4735,2775,668,391,
20,2574,2141,313,3778,4196,825,4108,3845,3463,3824,4968,1326,3366,416,931,4418,1293,1504,4634,1173,
20,2373,4310,2678,4475,772,1653,4454,2905,2689,3252,2214,3494,4869,2888,4221,3101,3375,4102,3296,3960,
20,1861,1150,1335,3923,4639,3499,1349,2599,1780,24,3415,2297,3270,3897,2077,4872,2641,425,2919,2745,
20,954,4508,3241,3224,2328,3732,2445,3270,3799,3440,4205,1377,1268,3831,2898,4176,2268,774,943,3836,
20,2001,951,3005,4186,3211,2710,117,4770,4835,578,1782,1202,1660,2181,4354,4313,2555,1951,2463,1958,
20,158,4367,4698,2190,4785,2710,732,3887,4536,3582,4556,1088,4621,4790,579,4087,654,2817,1505,3400,
20,1364,353,1348,2323,217,697,468,2101,890,1378,3687,4239,1402,781,297,151,4334,1412,4179,3807,
20,3214,693,1300,3329,3687,326,614,4758,490,3183,2870,659,111,1272,2154,2055,852,2172,3618,2440,
20,329,4155,2002,1804,3267,2553,4759,1432,2890,4392,4516,2427,572,3136,649,1447,1394,3533,1276,4603,
20,4328,3370,2618,4060,2907,2808,1361,2300,2721,4567,2747,1754,1912,3161,1317,1568,326,38,1687,2065,
20,1384,3843,4425,3081,3909,2338,1513,4742,3687,2947,1288,3944,2721,3276,1848,1268,2569,1568,4015,730,
20,3448,358,1799,3165,1189,3644,3568,3467,24,1820,1388,2166,839,384,1745,1813,3190,1981,2043,1826,
20,2374,3557,162,4523,2932,1591,3288,4436,3027,3743,4074,4965,1781,684,4512,26,3002,192,2125,2686,
20,275,4127,3096,3497,673,3734,3352,1900,3718,2470,3315,996,1731,4440,1443,1927,2326,4365,1011,2082,
20,2185,1106,2078,3283,2246,2055,579,4061,2967,3879,1716,4579,2225,2165,2623,3251,760,4205,3107,1323,
20,1443,4824,3662,2865,4551,774,3148,830,3198,3204,1912,1513,1886,953,2125,1425,3422,4105,368,2270,
20,728,3604,3011,859,4430,1919,4730,4583,2769,4108,2697,1985,4642,2595,1628,2451,1693,3396,549,1414,
20,1879,472,2438,3250,2397,916,202,2647,3912,55,3548,4712,1889,2800,2828,76,4569,1487,3831,3664,
20,2950,4397,529,4681,242,2552,460,1676,4127,3051,2735,2892,3226,3444,2036,1535,4167,2208,341,2427,
20,557,4047,2470,315,2914,2950,576,465,4082,2022,3656,3082,6,3290,2200,1917,3672,491,1809,4952,
20,4874,4903,700,2977,2110,4062,321,3511,3445,2227,964,54,1404,391,1439,3437,3507,3161,3221,4395,
20,1988,1930,1498,3752,1205,4094,638,1839,4677,3935,1876,816,4007,94,1704,282,3554,4092,4268,643,
20,1333,2149,4086,2702,2109,206,3934,3405,4892,1752,3606,599,3638,4902,863,4235,3319,3520,747,317,
20,2911,981,3394,70,4186,1594,1417,4324,1884,1182,4343,3253,2067,4883,148,456,3519,3156,4289,3832,
20,1945,4710,754,3128,2484,4266,1665,3670,3594,3310,515,4430,625,2498,1034,243,2748,592,892,1661,
20,543,1140,1843,4910,2105,3114,2178,1248,3002,888,3375,3368,2363,1945,1867,769,532,2365,311,2773,
20,4487,4964,3021,4054,3978,2893,585,835,4971,2776,4751,1448,1496,2651,2251,974,4949,901,3874,4240,
20,794,3966,1717,4140,2327,3330,2860,3504,111,2834,1277,699,3513,3671,720,4761,4570,3866,3231,4964,
20,565,4430,491,212,2306,2266,2564,4839,3226,3653,4440,4479,2013,547,2463,619,661,1399,2093,1154,
20,765,1568,741,1375,1107,3251,3987,3145,4259,959,1693,3400,1231,706,2755,3265,3868,3760,1173,4895,
20,1938,22,3158,1068,1165,3738,739,2639,1505,4209,2710,1456,1434,2325,4591,3157,234,3373,1478,3386,
20,2182,964,849,618,1172,703,807,1235,4929,3458,4086,1637,3685,1259,934,3488,3187,2551,1517,1296,
20,2764,1450,4709,4603,1213,4922,4212,1183,1504,1481,254,4348,3299,2489,3650,4476,3244,4800,1427,3780,
20,2001,775,4932,862,1495,1296,2171,3479,4550,1872,1565,226,2828,923,1281,3617,2067,1788,2774,776,
20,4839,559,1935,4756,2844,3338,1963,2951,4345,3806,1796,4651,4525,3364,4063,2174,370,1638,2754,1555,
20,4150,2253,4888,2702,1637,4906,3865,355,3656,3109,1152,352,2607,1793,2585,2678,4602,3448,301,1317,
20,4417,2477,4534,960,4922,3456,4906,4412,1108,2026,1379,4643,924,2912,2274,4742,4606,3902,3059,482,
20,4229,784,276,1627,1957,4103,2360,2561,727,3629,3434,4642,1975,114,1291,1289,1983,1141,4221,2871,
20,4079,1781,703,601,3067,3803,4025,1982,3462,4701,61,4466,2819,2135,1337,3554,4778,3962,1343,1535,
20,4748,2529,2496,4979,295,3959,1666,2122,1076,4505,1333,1223,2393,1073,1055,4306,2008,4222,6,3281,
20,635,4311,1969,2516,2225,1192,3247,836,3428,375,4085,764,4843,2785,1013,3185,9,765,490,487,
20,2321,1658,1389,1988,2023,2456,985,3103,4435,3124,3133,2751,1564,3254,225,982,4210,2628,298,3810,
20,3881,400,4516,3992,2619,693,3285,4889,1043,4017,545,2720,4230,1099,4173,4143,1161,511,1841,179,
20,3033,2857,1149,1382,1269,3544,4204,1824,719,2458,4977,4432,2389,4274,3648,2712,1366,2410,839,2841,
20,2594,382,4711,2885,3974,2269,2586,2861,3516,3996,3882,4363,2896,3351,2165,4689,770,852,2806,3198,
20,2275,3534,2640,296,2514,3274,2456,3116,3564,1070,2194,4710,861,2955,678,1826,4923,2293,3121,3536,
20,522,873,162,2313,1540,3146,1117,722,103,4898,4472,3407,4859,4683,3026,2304,1474,2724,4510,3053,
20,1974,1455,890,3697,1927,3073,3257,2081,520,4344,5,1530,4060,4902,1141,2637,2747,3612,4639,2271,
20,986,3873,3011,3338,2023,2071,4025,4578,404,1738,2920,3818,612,2791,1261,3234,2919,1162,3784,2764,
20,4241,1928,3520,4423,2142,4962,4801,4616,3319,3994,693,4583,3474,1085,1632,1067,3703,4948,3938,1788,
20,120,3101,4404,840,3015,4623,283,4831,1801,4832,3546,2280,2084,2185,864,1964,1348,285,3885,4538,
20,2907,2904,3001,4593,3350,2366,1564,3450,242,1589,4064,4334,1657,3305,3811,4160,1241,1690,1120,20,
20,1263,211,1614,1367,3168,4531,721,1742,2998,1537,2220,1156,1309,1918,3357,3798,384,667,4030,577,
20,155,1637,284,912,3761,3738,2686,4942,2234,4316,2544,382,2320,4739,2754,418,4481,4520,4690,1584,
20,4691,3473,4530,4610,4906,2399,1472,2692,1112,3670,2591,4292,3729,2079,3239,1129,1156,1994,3131,4817,
20,1330,2791,2913,4667,2471,4471,885,1667,4045,4767,1222,94,701,1378,340,3584,2927,1659,2906,3572,
20,538,135,107,632,839,3062,4912,2724,2302,3965,3663,3275,3651,3793,4027,907,4221,648,4635,1296,
20,2061,1430,3862,4316,4137,3568,1286,394,4743,2403,2254,2493,3427,1538,4745,1344,1997,3242,4887,4747,
20,3628,3827,4950,584,885,2244,2207,4639,984,4041,1159,1191,4081,3224,4612,2559,3826,4565,2832,4088,
20,14,814,2511,2296,371,2126,1869,1532,780,2527,4703,4405,1741,2428,1032,2868,725,3239,2020,4630,
20,3127,2430,3420,4903,950,3538,3708,4714,1666,3764,4614,2732,3344,3686,2498,2862,2401,1065,1497,771,
20,2818,3746,1175,4541,4141,1225,389,2152,395,1159,997,3414,4051,1093,1973,3299,2511,857,1312,3119,
20,195,3145,1331,3636,170,2478,732,4839,1050,2012,2087,2770,1148,4358,4576,4765,2121,1498,3256,1426,
20,4708,4402,809,4066,2810,249,348,3074,2105,2517,2947,4963,2265,4260,2565,2692,139,3477,2880,196,
20,3906,4740,1921,2074,417,4130,2003,2460,744,1068,4366,4559,82,3459,331,907,1963,1926,2308,3849,
20,72,2215,2948,107,3203,1003,2516,4909,2964,1414,3008,1995,5,4610,1163,4677,569,47,1650,294,
20,2478,4781,4825,4013,2206,4626,4632,1748,1069,3133,2942,2380,3885,934,776,2083,1941,900,2553,1953,
20,1250,3654,1817,2809,2088,202,1821,4259,240,1932,3197,2209,3194,3351,3341,4835,1917,3958,2403,841,
20,3988,1286,3376,3972,910,177,4270,2083,1051,3350,4743,2693,3131,3518,2836,4001,4819,3724,2754,4934,
20,2125,3336,1450,454,69,4374,3855,923,205,3817,3914,3187,3643,2923,4678,2163,3765,705,1075,1695,
20,469,2812,1492,374,2733,4068,3817,2451,1191,1195,534,562,1346,521,4245,433,421,4692,1311,2305,
20,3672,546,2515,2691,1169,4739,1720,3889,3349,4557,4482,645,2707,4487,2553,4600,2870,3086,2460,2999,
20,3810,1905,339,2569,1625,4034,696,1102,4309,3833,1641,4447,534,646,1375,2647,4722,4668,848,3866,
20,516,3699,1806,4385,3202,1675,1540,2301,4300,4867,3887,798,910,2160,4901,792,4144,3836,3687,2630,
20,3180,3296,1939,1874,3227,1229,4836,624,2628,4280,3105,2186,4695,3742,4056,644,2810,1972,4465,3019,
20,3055,2849,3404,4428,2125,3218,2963,1512,3693,3565,2631,3760,1635,585,2148,1466,3737,3721,221,1548,
20,3914,4140,2403,4194,911,760,4381,3828,311,982,4293,2399,2578,2442,1782,1696,4471,4183,1456,2553,
20,3407,655,4601,282,527,469,702,104,2630,999,3179,773,459,2859,3116,1267,4706,266,1408,3398,
20,172,3537,3099,4170,1849,4794,3425,3853,2000,3463,4504,986,3239,4560,4824,4506,1344,2829,3580,4481,
20,947,4386,1158,311,3792,630,4131,3022,1141,1086,1101,2282,1258,892,501,1493,2897,50,2362,4884,
20,2996,1516,873,498,2541,4628,2787,3913,3168,87,1534,1337,4614,4756,206,470,78,2853,4095,2322,
20,1819,3062,1901,1996,2848,1356,2324,3852,2748,2958,2157,1923,3190,3727,1346,1462,2406,949,2176,1801,
20,287,4619,4928,517,3711,482,1976,398,4557,4083,452,700,632,2967,1702,2759,479,1220,560,58,
20,3014,3816,3986,3334,1552,2928,2669,855,3861,4323,1583,4900,2434,992,1153,4980,1213,3093,3576,393,
20,3722,1370,2287,684,1639,1367,2018,2170,3650,3297,929,4725,2987,1458,876,2288,1222,2554,2804,2424,
20,2775,1060,931,2362,1224,2155,4690,2967,4051,917,4393,4948,2768,3471,1440,2630,441,936,1618,3115,
20,1835,1646,4735,3085,4054,2871,3911,2807,1547,1721,800,1653,4808,4375,23,1372,3687,719,4539,2742,
20,4061,1575,561,1090,2443,1991,1122,3947,2316,3269,4040,4196,2522,752,1188,1707,2860,2909,395,587,
20,3127,1772,3851,3029,3255,3752,3983,441,4620,2285,101,4200,985,3649,2156,3123,2005,2145,3624,685,
20,623,1566,2142,957,4307,3634,2270,4598,2397,3899,2956,504,1424,4987,3620,1664,3504,4228,3910,4466,
20,83,3995,1025,858,831,4320,1743,2762,4196,4281,3401,185,596,827,1615,3768,2838,2914,579,2411,
20,781,3048,3767,4964,2766,3825,3953,3979,3555,4735,3064,2135,1403,4808,4001,4489,4955,2997,1971,2988,
20,2180,1747,2191,2861,2893,1312,3603,4937,3297,95,637,2801,2037,1355,1511,4195,447,291,468,1182,
20,3914,750,1865,3732,2489,1969,899,1686,4327,2066,3175,2903,3250,120,4724,648,2017,4336,2043,930,
20,1436,3861,4062,4552,2258,2642,1218,4143,431,3070,2401,84,3880,662,3866,310,1175,1072,4802,3414,
20,1592,623,1132,335,3413,3931,2688,4189,4277,1001,2703,3580,1428,3154,1148,1142,965,769,685,4129,
20,1609,4707,2722,1154,3964,776,2871,507,4073,1588,4596,4533,1834,4960,2962,3542,4558,4553,2326,121,
20,460,3535,596,3426,1479,736,2755,2354,177,1616,1660,1454,4946,3933,2167,56,3544,4114,865,146,
20,1099,1333,2807,346,2239,3303,4788,1278,758,2412,1361,3786,3365,216,2434,1538,3751,3542,4915,4785,
20,1760,1030,581,517,2912,4284,2799,316,3347,4770,3930,1425,4779,4312,1666,3139,4008,4583,3124,3319,
20,4765,2509,1219,4472,4282,688,2744,4689,1928,194,3451,3099,916,3094,854,962,1664,4893,2090,42,
20,927,3034,4470,4104,2965,2221,105,716,4298,3677,1898,3898,4582,1160,4172,3374,192,4503,4380,702,
20,1639,4596,3684,437,201,927,3876,235,2687,745,4571,1056,3475,3893,4722,2447,1935,855,1478,3883,
20,3694,3429,2055,4435,414,3687,1056,2599,4312,416,4432,2338,3639,3769,4902,1359,2586,161,3529,4945,
20,4934,3059,2982,4064,1748,4563,2039,4630,1725,3056,2583,1998,1881,3496,1570,3302,2515,2381,3381,4650,
20,25,1063,977,3839,1294,4720,4166,3462,934,2585,4215,4174,2946,3282,740,4319,1275,3554,2096,597,
20,2788,14,320,2285,1076,2387,3780,2904,329,1336,4183,2937,1577,414,1990,2499,3840,4034,253,3540,
20,4243,4090,143,3971,4128,221,245,822,2855,3200,1948,2219,1341,4914,4807,157,3673,4134,3199,1754,
20,3868,2725,1960,1835,3619,1511,3826,3699,4812,2937,2234,867,3761,287,2901,328,1988,2785,3219,848,
20,2537,1180,3730,3846,2206,2920,1859,1514,1929,447,1347,534,2977,2840,4003,3086,3700,2169,1838,4339,
20,4428,732,4799,801,899,3660,1733,1590,265,990,4562,3826,3515,24,883,947,4850,3587,2983,2092,
20,2089,2468,1386,2364,3237,3160,2461,1468,2429,3833,1803,1605,3879,3331,3704,434,2589,3019,3524,1406,
20,1023,85,3477,3813,2106,951,1385,1894,2852,955,1002,3757,2348,2198,1953,4891,2589,1962,3588,2595,
20,2894,1126,4189,2593,2404,4279,3926,1048,2287,4274,337,4350,2028,1298,1997,1605,2463,44,1113,715,
20,3944,18,2023,4102,4956,4359,4589,3973,4498,4521,1298,3880,4331,3513,89,3870,1297,2958,3288,1299,
20,1828,1636,2749,4657,1671,2714,1542,296,1957,4505,3219,3331,3007,787,1452,3035,275,225,4696,3950,
20,4357,410,428,4184,2323,2174,3677,3156,4676,4336,227,2200,4934,1841,144,2886,2603,554,3719,4947,
20,1657,542,76,2919,2235,2550,1221,2434,1601,2782,538,115,4976,3309,1010,206,2086,955,3671,359,
20,3282,4242,1251,2751,4199,2754,1322,4730,2555,1053,3491,667,333,2913,3779,2609,124,2752,1235,1491,
20,1146,1453,4187,975,506,4053,4483,4300,950,1794,337,4513,4482,1175,4468,2930,166,4018,697,363,
20,1909,586,4347,3981,2168,2297,4654,4144,2055,4033,4062,1104,4456,3633,3919,1096,1218,2585,884,4107,
20,409,2006,3576,3754,251,2929,2495,1105,1213,4048,1341,975,224,1402,1380,543,4330,2472,764,559,
20,2913,1882,497,2839,4133,1873,4385,358,4895,2308,3152,4397,1878,1526,3125,559,620,3120,3214,679,
20,3090,3508,2524,4694,2719,1203,2659,2252,710,4252,2983,3804,2846,712,4691,1692,4265,4656,2885,2619,
20,318,3937,1107,838,2078,2627,3264,2608,4565,2019,4951,1407,2109,3846,1329,2392,1720,1662,490,2159,
20,3094,3936,1939,1465,171,2503,3736,1324,3975,2747,2655,2572,459,2120,164,3182,3433,2577,1771,3919,
20,4944,3536,4398,4145,4403,4498,3283,561,552,189,4595,3334,933,2557,4723,4901,2992,2971,1817,1097,
20,2545,2256,796,750,4380,4873,4008,2694,1707,1138,3055,2691,157,4702,3569,1785,1228,4996,3847,1706,
20,2583,1995,1140,4092,2409,4122,2642,1382,166,3183,324,579,4890,2766,1263,3986,3582,610,3511,1405,
20,1129,1782,2649,3979,4605,3961,1729,1421,519,1624,4002,2675,3452,1449,4807,732,2598,739,1274,4225,
20,4226,2818,3336,3762,41,526,2386,2240,222,3701,2264,3943,1072,3768,4470,1026,2698,2440,2764,3405,
20,1315,4780,4615,4213,4625,3638,2611,3222,5,2830,494,2049,2356,3230,1860,724,4784,4550,1583,1568,
20,2354,119,4493,1997,4313,1729,2738,2279,724,1600,1180,4341,1329,1403,3243,554,2679,2285,53,2739,
20,2757,397,1577,3151,4148,4880,4919,496,4574,1527,3928,3247,4229,1622,118,691,2995,3029,4618,3945,
20,618,392,4822,2869,1551,595,1871,3355,1108,1319,2177,2381,3520,1208,57,4908,918,4034,4581,3754,
20,4619,1950,3203,2286,616,4194,4368,4994,3395,1397,3032,4726,3669,3087,2998,86,1492,3853,541,1484,
20,525,2518,1917,1822,3552,2294,2633,4051,4276,4909,3581,3974,4439,456,1135,2372,788,2359,2797,4812,
20,4661,2209,3716,3115,3656,2814,4091,622,3413,1198,2698,4114,918,1464,1466,4896,3668,4006,208,1622,
20,2452,3747,4132,1317,379,2754,3008,46,1262,4024,3708,2353,382,4192,4762,2939,176,243,2504,4733,
20,4268,1617,4278,3100,809,2640,2687,897,1832,3127,842,4207,4834,3428,2058,4489,3756,36,2106,3239,
20,741,1877,797,4966,3502,850,458,4573,379,4796,4334,3071,4629,276,1653,2531,3805,470,990,3949,
20,1792,340,3707,1886,460,2324,3441,2070,3815,4171,85,4649,3305,3366,3606,2509,4863,2948,1166,1576,
20,262,2089,2202,3070,3387,4450,4539,2363,4309,197,4536,2841,4009,4821,329,1714,4896,1019,87,2262,
20,4337,3735,526,4489,3866,4177,4141,4334,1791,2606,578,4437,4291,1532,224,1961,2054,4309,1564,3168,
20,1992,1340,2260,1132,2114,3160,1317,1552,3631,4430,251,2268,2920,1803,1569,2641,4483,2561,2487,1701,
20,2029,1296,3661,1261,4914,3987,4059,455,965,3402,4020,508,4590,2398,346,1159,3745,461,3418,3573,
20,2412,3017,972,3020,4882,4348,4378,3600,1003,118,4099,2619,886,4852,1531,4151,1547,1063,3706,3496,
20,3926,1183,4964,1328,2976,3763,1605,4363,3886,4928,2149,2053,3035,4254,4796,3352,993,3347,1891,3022,
20,4333,983,880,2372,3420,1090,4823,1093,4258,741,1163,2639,4648,1407,3787,3542,1693,3139,1620,1626,
20,2465,2834,4688,863,2901,4940,4991,3573,4542,1315,4966,4564,4302,25,4639,1147,3524,278,2277,2960,
20,1410,2352,2996,3905,256,3383,4407,3851,1540,1571,3580,3639,1072,21,4888,2696,2824,2146,3828,2882,
20,2504,1610,835,3015,955,522,2350,4678,3263,4340,815,4679,4652,679,2062,519,4483,3417,3480,3821,
20,185,3831,392,97,1167,4988,841,2017,3768,1118,650,1343,3710,4939,31,430,3774,4151,4564,3349,
20,3426,4845,908,3853,4907,4123,488,3236,4586,1323,1514,3530,1806,3183,1989,4958,3191,4041,3159,4969,
20,2960,1924,2062,2115,3929,3370,4382,2928,3625,1824,610,942,428,669,3569,1448,2779,3506,761,3250,
20,4642,213,2386,3730,125,4847,1605,711,829,370,3474,4248,4386,253,3544,1703,3535,3641,20,1558,
20,3699,2923,4366,775,1680,4450,1052,2441,3260,1370,3645,4198,3283,2638,4263,3030,4326,3695,2297,2473,
20,4172,824,1691,4897,2445,2548,521,56,2493,172,920,4878,1177,4561,346,2711,1952,1684,441,1450,
20,4330,3792,4957,3015,3311,3480,3262,4243,3591,3678,2304,2458,898,2464,541,1375,387,1387,1344,2980,
20,4012,3153,257,3691,1807,3983,1050,1935,4849,4314,4950,888,1630,2400,4765,2057,791,4188,1167,1338,
20,1275,7,4111,2646,130,4178,3816,3431,3906,30,4370,4962,2375,4692,1038,2823,32,1381,163,3012,
20,378,1385,1648,1432,16,743,2870,650,4701,834,866,43,4631,1461,3390,750,4474,4301,3150,33,
20,777,3125,2255,4177,1338,4792,1490,3739,4492,4274,1630,2317,1827,4860,2746,1288,2475,2406,2721,4613,
20,2012,4923,441,714,3794,4400,4583,3185,1863,2055,2319,4166,1751,4695,4687,4684,1696,2930,3662,3802,
20,2089,869,1881,274,4076,529,2862,1424,4158,4842,1857,1662,3659,1673,1912,3601,1623,190,4687,576,
20,439,2709,2480,2289,991,2008,3037,3082,3143,1749,3731,1898,364,899,1611,3447,2830,433,361,2930,
20,2799,4834,629,1937,2622,4659,4784,4913,4796,4117,3542,34,4969,3583,1353,2186,2088,3568,4604,3810,
20,2179,4764,2205,4853,524,2744,829,3019,1485,4555,1616,2596,1929,1366,1769,2543,2001,1190,2271,547,
20,3601,528,1552,644,1562,1953,2103,3339,1549,2797,4674,2552,2461,3794,461,1201,2456,2325,186,2894,
20,788,4916,3331,3205,4113,73,3752,1228,1476,2470,772,1344,2940,3348,916,4223,1624,888,4165,3756,
20,4348,939,4446,4258,1662,4624,2714,3343,4057,2367,2613,4253,4567,592,1264,4440,2121,3400,1466,2217,
20,4952,1356,3289,1458,1314,2517,3298,2040,1392,920,4878,385,2410,4825,2531,776,368,4279,85,1977,
20,1910,4338,4101,3758,3887,1165,4238,3640,2947,4560,3495,4097,4943,2042,3325,2445,2868,3739,3719,1455,
20,1884,1332,1370,2285,4991,4417,2688,561,1069,932,2383,4878,2053,1097,233,3455,1266,3754,1507,3771,
20,4462,4013,2963,1388,502,3770,1668,2071,2666,4011,3609,2582,1320,4855,3042,2555,3924,3010,1696,618,
20,4393,587,4130,2059,4049,2474,459,2422,2280,677,536,3488,2080,3031,2534,569,2255,4771,674,1215,
